"Measuring program","Site name","Station number","Station name","Latitude","Longitude","Sampling location","Sample date","Sample time","Sample depth","Sample final depth","Sample number","Sample Matrix","Sample Type","Sample Collection","Laboratory","QC Sample (Y/N)","Lab QAQC Batch ID","Analysis method name","Analysis method code","Reporting Detection Limit (RDL)","RDL Unit","Parameter type group","Parameter type name","Parameter sign","Parameter value","Parameter unit symbol","Parameter value and sign","Parameter unit name","Lab Qualifier 1","Lab Qualifier 2","Lab Qualifier 3","Lab Qualifier 4","Sampling comment","Sample remark","Parameter remark","Parameter standard remark","Last modified date and time"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:45:00","","","17SWE12788","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Total unfiltered phosphorous using persulfate oxidation, ascorbic acid, molybdenum blue is determine","3627","0.001","mg/L","Nutrients","Phosphorus Total","","0.0160","mg/l","0.0160","milligram per litre","","","","","","","Moderate amounts of marcophytes. QC taken at this lake.","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:45:00","","","17SWE12788","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Total filtered phosphorous using persulfate oxidation, ascorbic acid, molybdenum blue is determined ","3626","0.002","mg/L","Nutrients","Phosphorus Total Dissolved","","0.0060","mg/l","0.0060","milligram per litre","","","","","","","Moderate amounts of marcophytes. QC taken at this lake.","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:45:00","","","17SWE12788","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Analysis of anions and cations by suppressed ion chromatography","2912","0.04","mg/L","Major Ions","Sulphate Dissolved","","0.04","mg/l","0.04","milligram per litre","","","","","","","Moderate amounts of marcophytes. QC taken at this lake.","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:45:00","","","17SWE12788","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Turbidity by nephelometric method using a Hach turbidimeter (NTU units)","47","","NTU","Routine","Turbidity","","1.53","NTU","1.53","nephlometric turbidity unit","","","","","","","Moderate amounts of marcophytes. QC taken at this lake.","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:45:00","","","17SWE12788","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.01","mg/L","Major Ions","Calcium Total","","5.32","mg/l","5.32","milligram per litre","","","","","","","Moderate amounts of marcophytes. QC taken at this lake.","","2021-03-11 13:41:35"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:45:00","","","17SWE12788","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Calculation of total Kjeldahl nitrogen","2185","0.006","mg/L","Nutrients","Nitrogen Kjeldahl Total","","1.110","mg/l","1.110","milligram per litre","","","","","","","Moderate amounts of marcophytes. QC taken at this lake.","","2021-03-12 11:26:14"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:45:00","","","17SWE12788","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","FIELD","N","","Euphotic depth in water is determined by photometry.","3448","","m","Routine","Euphotic depth","","1.8","m","1.8","meter","","","","","","","Moderate amounts of marcophytes. QC taken at this lake.","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:45:00","","","17SWE12788","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","FIELD","N","","Secchi disk","51","","m","Routine","Secchi Depth","","1.00","m","1.00","meter","","","","","","","Moderate amounts of marcophytes. QC taken at this lake.","","2024-08-01 10:56:51"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:45:00","","","17SWE12788","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Calculated Value (135)","135","2.5","mg/L","Major Ions","Bicarbonate (Calcd.)","","20.0","mg/l","20.0","milligram per litre","","","","","","","Moderate amounts of marcophytes. QC taken at this lake.","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:45:00","","","17SWE12788","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","N","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.03","mg/L","Major Ions","Calcium Dissolved","","5.26","mg/l","5.26","milligram per litre","","","","","","","Moderate amounts of marcophytes. QC taken at this lake.","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:45:00","","","17SWE12788","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Gravimetric method","404","0.04","mg/L","Routine","Total Dissolved Solids (Filterable Residue)","","28","mg/l","28","milligram per litre","","","","","","","Moderate amounts of marcophytes. QC taken at this lake.","","2021-03-11 16:50:10"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:45:00","","","17SWE12788","","DISCRETE SAMPLE (GRAB)","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","N","","Nitrite and/or nitrate by colourimetry on an autoanalyzer","239","0.001","mg/L","Nutrients","Nitrite as Nitrogen","","0.001","mg/l","0.001","milligram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","Moderate amounts of marcophytes. QC taken at this lake.","","2021-04-26 12:19:18"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.4","ug/L","Minor Elements","Aluminum Dissolved","","12.4","µg/l","12.4","microgram per litre","","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.4","ug/L","Minor Elements","Aluminum Total Recoverable","","29.8","µg/l","29.8","microgram per litre","","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.09","ug/L","Minor Elements","Antimony Dissolved","","0.090","µg/l","0.090","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.008","ug/L","Minor Elements","Antimony Total Recoverable","","0.009","µg/l","0.009","microgram per litre","","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.01","ug/L","Minor Elements","Arsenic Dissolved","","0.280","µg/l","0.280","microgram per litre","","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","The dissolved concentration exceeds the total concentration by >2x the detection limit","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.01","ug/L","Minor Elements","Arsenic Total Recoverable","","0.230","µg/l","0.230","microgram per litre","","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","The dissolved concentration exceeds the total concentration by >2x the detection limit","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.05","ug/L","Minor Elements","Barium Dissolved","","0.820","µg/l","0.820","microgram per litre","","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.05","ug/L","Minor Elements","Barium Total Recoverable","","1.49","µg/l","1.49","microgram per litre","","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.004","ug/L","Minor Elements","Beryllium Dissolved","","0.00800","µg/l","0.00800","microgram per litre","","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.003","ug/L","Minor Elements","Beryllium Total Recoverable","","0.00600","µg/l","0.00600","microgram per litre","","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.003","ug/L","Minor Elements","Bismuth Dissolved","","0.00300","µg/l","0.00300","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.003","ug/L","Minor Elements","Bismuth Total Recoverable","","0.00400","µg/l","0.00400","microgram per litre","","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.2","ug/L","Minor Elements","Boron Dissolved","","8.80","µg/l","8.80","microgram per litre","","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.2","ug/L","Minor Elements","Boron Total Recoverable","","9.60","µg/l","9.60","microgram per litre","","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.002","ug/L","Minor Elements","Cadmium Dissolved","","0.00200","µg/l","0.00200","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.01","ug/L","Minor Elements","Cadmium Total Recoverable","","0.010","µg/l","0.010","microgram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","UNIVERSITY OF ALBERTA - BIOGEOCHEMICAL ANALYTICAL SERVICE LABORATORY","Y","","Inductively coupled argon plasma (ICAP) emission spectrometry","1516","0.005","mg/L","Major Ions","Calcium Dissolved","","5.080","mg/l","5.080","milligram per litre","","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Dissolved elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1849","0.2","mg/L","Major Ions","Chlorine Dissolved","","0.200","mg/l","0.200","milligram per litre","L: Off-scale high. Actual value is known to be greater than value given","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
"ABS098","SM1","AB07CE0840","UNNAMED LAKE 94","55.75830000","-110.75000000","Centre","2017-08-24","11:50:00","","","17SWE12789","","REPLICATE SAMPLE","HAND COLLECTION -- WHETHER WATER; SEDIMENT OR BIOTA","AITF-EAS (ENVIRONMENTAL ANALYTICAL SERVICES)","Y","","Total recoverable elements by inductively coupled argon plasma emission spectrometry (ICP-MS).","1847","0.03","mg/L","Major Ions","Chlorine Total Recoverable","","0.420","mg/l","0.420","milligram per litre","","","","","","","Duplicate sample called (SM110). Hg's were direct filled. Main sample and duplicate bottle set was poured off sequentially from composite jug","","2021-02-04 09:51:43"
